t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
19.4375,0.0,13.934286647004951,18.84753824688314,13.934286647004951,18.84753824688314,13.934286647004951,18.84753824688314,8.83320055819085,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.934286647004951,0.0,1.0,0.0,-19.0174872051958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.458333333333332,0.0,13.976094540136845,18.84512817606378,13.976094540136845,18.84512817606378,13.976094540136845,18.84512817606378,8.833225376079767,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.976094540136845,0.0,1.0,0.0,-19.059319916216612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.479166666666668,0.0,14.01833392423605,18.84332026450493,14.01833392423605,18.84332026450493,14.01833392423605,18.84332026450493,8.833173059059886,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,14.01833392423605,0.0,1.0,0.0,-19.101506983295934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.5,0.0,14.060914963972865,18.842114704912003,14.060914963972865,18.842114704912003,14.060914963972865,18.842114704912003,8.833128412770797,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,14.060914963972865,0.0,1.0,0.0,-19.14404337674366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.520833333333332,0.0,14.10365874773175,18.841511831138938,14.10365874773175,18.841511831138938,14.10365874773175,18.841511831138938,8.833199276226427,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,14.10365874773175,0.0,1.0,0.0,-19.186858023958177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.541666666666668,0.0,14.146425554623502,18.841511657942227,14.146425554623502,18.841511657942227,14.146425554623502,18.841511657942227,8.833322364927612,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,14.146425554623502,0.0,1.0,0.0,-19.229747919551116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.5625,0.0,14.189354468083781,18.842114182215713,14.189354468083781,18.842114182215713,14.189354468083781,18.842114182215713,8.833362626189622,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,14.189354468083781,0.0,1.0,0.0,-19.272717094273403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.583333333333332,0.0,14.23250238524327,18.843319239362053,14.23250238524327,18.843319239362053,14.23250238524327,18.843319239362053,8.83330140832752,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,14.23250238524327,0.0,1.0,0.0,-19.31580379357079,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.604166666666668,0.0,14.275894889963858,18.84512680175284,14.275894889963858,18.84512680175284,14.275894889963858,18.84512680175284,8.833196893415547,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,14.275894889963858,0.0,1.0,0.0,-19.359091783379405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.625,0.0,14.319581417494174,18.847536526999523,14.319581417494174,18.847536526999523,14.319581417494174,18.847536526999523,8.833081442464213,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,14.319581417494174,0.0,1.0,0.0,-19.402662859958387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
