t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
9.291666666666666,0.0,19.595371662368443,28.1620503516967,19.595371662368443,28.1620503516967,19.595371662368443,28.1620503516967,7.2495176420477305,0.5,0.0,1.0,0.16666666666666666,736792739.5402564,15432.352776130956,0.0,19.595371662368443,0.0,1.0,0.0,-24.344889304416174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.3125,0.0,19.596924741574806,28.26192351381871,19.596924741574806,28.26192351381871,19.596924741574806,28.26192351381871,7.290472948659397,0.5,0.0,1.0,0.16666666666666666,922380529.0993387,15861.422380692657,0.0,19.596924741574806,0.0,1.0,0.0,-24.387397690234202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.333333333333334,0.0,19.616083696475712,28.386059014450876,19.616083696475712,28.386059014450876,19.616083696475712,28.386059014450876,7.341523898660853,0.5,0.0,1.0,0.16666666666666666,480967067.9757614,10650.08355525237,0.0,19.616083696475712,0.0,1.0,0.0,-24.457607595136565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.354166666666666,0.0,19.642349431920408,28.51305360966806,19.642349431920408,28.51305360966806,19.642349431920408,28.51305360966806,7.392615321838539,0.5,0.0,1.0,0.16666666666666666,1126177528.6188474,11909.106553431819,0.0,19.642349431920408,0.0,1.0,0.0,-24.53496475375895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.375,0.0,19.66838583600292,28.62896504349957,19.66838583600292,28.62896504349957,19.66838583600292,28.62896504349957,7.431479753811251,0.5,0.0,1.0,0.16666666666666666,525456652.58315676,15927.306809135074,0.0,19.66838583600292,0.0,1.0,0.0,-24.599865589814172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.395833333333334,0.0,19.703697366543953,28.744484615656482,19.703697366543953,28.744484615656482,19.703697366543953,28.744484615656482,7.456040190113074,0.5,0.0,1.0,0.16666666666666666,444876218.33505774,5742.902844115822,0.0,19.703697366543953,0.0,1.0,0.0,-24.659737556657028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.416666666666666,0.0,19.718278721442847,28.834509997219662,19.718278721442847,28.834509997219662,19.718278721442847,28.834509997219662,7.482800568316443,0.5,0.0,1.0,0.16666666666666666,1030055551.2630463,13211.211834914113,0.0,19.718278721442847,0.0,1.0,0.0,-24.70107928975929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.4375,0.0,19.728914211663092,28.929804791286973,19.728914211663092,28.929804791286973,19.728914211663092,28.929804791286973,7.513085323440502,0.5,0.0,1.0,0.16666666666666666,898879152.6183602,10135.062143651525,0.0,19.728914211663092,0.0,1.0,0.0,-24.741999535103595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.458333333333334,0.0,19.743563488506812,29.02225766412978,19.743563488506812,29.02225766412978,19.743563488506812,29.02225766412978,7.532834380226207,0.5,0.0,1.0,0.16666666666666666,963732327.4962116,11593.690416918489,0.0,19.743563488506812,0.0,1.0,0.0,-24.77639786873302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.479166666666666,0.0,19.754721944223203,29.117103348293405,19.754721944223203,29.117103348293405,19.754721944223203,29.117103348293405,7.547760770168038,0.5,0.0,1.0,0.16666666666666666,1015058712.0060165,21290.134439270427,0.0,19.754721944223203,0.0,1.0,0.0,-24.80248271439124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.5,0.0,19.760283648080716,29.21976226667896,19.760283648080716,29.21976226667896,19.760283648080716,29.21976226667896,7.55743021803387,0.5,0.0,1.0,0.16666666666666666,507012518.3287696,8009.088812179109,0.0,19.760283648080716,0.0,1.0,0.0,-24.817713866114588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
