t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
36.541666666666664,0.0,32.61189559820856,41.160928382009246,32.61189559820856,41.160928382009246,32.6785934700457,41.29837976493896,14.855271725387038,0.0,0.0,inf,0.0,604722558.873323,7291.875831671672,0.0,32.61189559820856,0.0,1.0,0.0,-47.4671673235956,1.0,0.0,0.0,0.0,0.8259107631236089,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.5625,0.0,32.62119882060869,41.167134240508865,32.62119882060869,41.167134240508865,32.68802659137249,41.304608945347084,14.879167421334037,0.0,0.0,inf,0.0,935966627.9234526,5637.57750547296,0.0,32.62119882060869,0.0,1.0,0.0,-47.50036624194273,1.0,0.0,0.0,0.0,0.8258987133760025,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.583333333333336,0.0,32.6352538926017,41.17656360756711,32.6352538926017,41.17656360756711,32.70208550623764,41.31407443448548,14.906384078981553,0.0,0.0,inf,0.0,727421959.98389,6280.353146913621,0.0,32.6352538926017,0.0,1.0,0.0,-47.541637971583256,1.0,0.0,0.0,0.0,0.8258986747830923,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.604166666666664,0.0,32.62875630945632,41.18529917326032,32.62875630945632,41.18529917326032,32.69534724768414,41.32286381969548,14.911048300078267,0.0,0.0,inf,0.0,736792739.5402563,12118.816414200965,0.0,32.62875630945632,0.0,1.0,0.0,-47.539804609534585,1.0,0.0,0.0,0.0,0.8259091768992033,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.625,0.0,32.61655258680682,41.19212043081394,32.61655258680682,41.19212043081394,32.682792605838884,41.329749579359834,14.890095833068575,0.0,0.0,inf,0.0,622407681.2000422,1770.9000914722558,0.0,32.61655258680682,0.0,1.0,0.0,-47.50664841987539,1.0,0.0,0.0,0.0,0.8259225336470737,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.645833333333336,0.0,32.61158768826529,41.19882848778985,32.61158768826529,41.19882848778985,32.67758464669437,41.336473198771316,14.877946370100707,0.0,0.0,inf,0.0,432355468.65926284,6312.385609705925,0.0,32.61158768826529,0.0,1.0,0.0,-47.489534058366,1.0,0.0,0.0,0.0,0.8258936586202157,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.666666666666664,0.0,32.60141072554917,41.20625779614146,32.60141072554917,41.20625779614146,32.6671987632322,41.34391198135379,14.862515516160498,0.0,0.0,inf,0.0,644687271.9234382,3461.087972988153,0.0,32.60141072554917,0.0,1.0,0.0,-47.46392624170967,1.0,0.0,0.0,0.0,0.8258644336753915,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.6875,0.0,32.57679017723093,41.21362469777021,32.57679017723093,41.21362469777021,32.642413273123225,41.35130396232425,14.849558930880484,0.0,0.0,inf,0.0,668327583.0654734,4846.605673472555,0.0,32.57679017723093,0.0,1.0,0.0,-47.42634910811142,1.0,0.0,0.0,0.0,0.8258455868876692,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.708333333333336,0.0,32.557866562746014,41.219890920299456,32.557866562746014,41.219890920299456,32.62333367589852,41.35762084727978,14.842557682355656,0.0,0.0,inf,0.0,521632098.1160138,3751.0481116937694,0.0,32.557866562746014,0.0,1.0,0.0,-47.40042424510167,1.0,0.0,0.0,0.0,0.8258419305738884,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.729166666666664,0.0,32.520469609280894,41.224186920482204,32.520469609280894,41.224186920482204,32.585735713972355,41.362039888037735,14.824012892059468,0.0,0.0,inf,0.0,372121817.7526545,2866.9965551094465,0.0,32.520469609280894,0.0,1.0,0.0,-47.344482501340366,1.0,0.0,0.0,0.0,0.8258834471879959,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
