t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
49.145833333333336,2.0,110.75818900171336,180.49512218112991,110.75818900171336,180.49512218112991,110.75818900171336,180.49512218112991,51.01316957125337,0.0,0.0,inf,0.0,364029995.90975326,5372.734710409029,0.0,110.75818900171336,0.0,1.0,0.0,-161.77135857296673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
49.166666666666664,2.0,110.77386178755555,180.51262133131453,110.77386178755555,180.51262133131453,110.77386178755555,180.51262133131453,51.08706977390555,0.0,0.0,inf,0.0,1365678199.8227482,16979.294179780605,0.0,110.77386178755555,0.0,1.0,0.0,-161.8609315614611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
49.1875,2.0,110.79035705799623,180.5346005168834,110.79035705799623,180.5346005168834,110.79035705799623,180.5346005168834,51.16384973134117,0.0,0.0,inf,0.0,1090997766.0742855,15805.975781976398,0.0,110.79035705799623,0.0,1.0,0.0,-161.9542067893374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
49.208333333333336,2.0,110.81324913187073,180.6043109162286,110.81324913187073,180.6043109162286,110.81324913187073,180.6043109162286,51.24301024816121,0.0,0.0,inf,0.0,1117108422.7205126,12376.347940134334,0.0,110.81324913187073,0.0,1.0,0.0,-162.05625938003195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
49.229166666666664,2.0,110.82764516980826,180.64741495404502,110.82764516980826,180.64741495404502,110.82764516980826,180.64741495404502,51.31113417253034,0.0,0.0,inf,0.0,1426077137.406694,5268.375576921537,0.0,110.82764516980826,0.0,1.0,0.0,-162.1387793423386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
49.25,2.0,110.8480380997112,180.7431534848147,110.8480380997112,180.7431534848147,110.8480380997112,180.7431534848147,51.38801142503016,0.0,0.0,inf,0.0,726195164.1107461,23486.346948607817,0.0,110.8480380997112,0.0,1.0,0.0,-162.23604952474136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
49.270833333333336,2.0,110.8719569582754,180.84133347205648,110.8719569582754,180.84133347205648,110.8719569582754,180.84133347205648,51.46560210301543,0.0,0.0,inf,0.0,736792739.5402564,12104.897621686283,0.0,110.8719569582754,0.0,1.0,0.0,-162.33755906129085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
49.291666666666664,2.0,110.89918619017334,180.93443785886078,110.89918619017334,180.93443785886078,110.89918619017334,180.93443785886078,51.54693413242884,0.0,0.0,inf,0.0,1080437843.0383387,5692.397043819612,0.0,110.89918619017334,0.0,1.0,0.0,-162.44612032260218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
49.3125,2.0,110.91859429994074,181.02097444183843,110.91859429994074,181.02097444183843,110.91859429994074,181.02097444183843,51.62780060525079,0.0,0.0,inf,0.0,1109023339.4320889,11712.09856928769,0.0,110.91859429994074,0.0,1.0,0.0,-162.54639490519153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
49.333333333333336,2.0,110.93345768740826,181.10822939443352,110.93345768740826,181.10822939443352,110.93345768740826,181.10822939443352,51.690866018975974,0.0,0.0,inf,0.0,736792739.5402564,6019.701525468078,0.0,110.93345768740826,0.0,1.0,0.0,-162.62432370638425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
49.354166666666664,2.0,110.95686874416407,181.18102731365144,110.95686874416407,181.18102731365144,110.95686874416407,181.18102731365144,51.75054220112018,0.0,0.0,inf,0.0,1111071500.1570134,18269.880541889426,0.0,110.95686874416407,0.0,1.0,0.0,-162.70741094528427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
49.375,2.0,110.97604620761089,181.25075135495376,110.97604620761089,181.25075135495376,110.97604620761089,181.25075135495376,51.81014291630757,0.0,0.0,inf,0.0,1497424105.900769,18269.880541889426,0.0,110.97604620761089,0.0,1.0,0.0,-162.78618912391846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
49.395833333333336,2.0,111.00683547356763,181.3587922337248,111.00683547356763,181.3587922337248,111.00683547356763,181.3587922337248,51.88315619598339,0.0,0.0,inf,0.0,1085720159.8900137,6730.0769616679045,0.0,111.00683547356763,0.0,1.0,0.0,-162.88999166955102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
49.416666666666664,2.0,111.03886601625865,181.4363465727465,111.03886601625865,181.4363465727465,111.03886601625865,181.4363465727465,51.95246124567369,0.0,0.0,inf,0.0,1114075134.4345472,11832.065078770374,0.0,111.03886601625865,0.0,1.0,0.0,-162.99132726193233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
49.4375,2.0,111.06754121231666,181.5214191995157,111.06754121231666,181.5214191995157,111.06754121231666,181.5214191995157,52.017972862197766,0.0,0.0,inf,0.0,1112595822.7247975,24365.27647976156,0.0,111.06754121231666,0.0,1.0,0.0,-163.08551407451444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
49.458333333333336,2.0,111.09505442350067,181.62286731313324,111.09505442350067,181.62286731313324,111.09505442350067,181.62286731313324,52.082605075554596,0.0,0.0,inf,0.0,736792739.5402563,18287.12540047151,0.0,111.09505442350067,0.0,1.0,0.0,-163.17765949905527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
