t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
46.604166666666664,0.0,18.926331954913287,23.392358802924512,18.926331954913287,23.392358802924512,18.926331954913287,23.392358802924512,4.31213679002216,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.926331954913287,0.0,1.0,0.0,-18.238468744935446,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.625,0.0,18.905076958636695,23.364156226559697,18.905076958636695,23.364156226559697,18.905076958636695,23.364156226559697,4.312101140468781,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.905076958636695,0.0,1.0,0.0,-18.217178099105475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.645833333333336,0.0,18.88360919985838,23.33586804468574,18.88360919985838,23.33586804468574,18.88360919985838,23.33586804468574,4.312109784355895,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.88360919985838,0.0,1.0,0.0,-18.195718984214274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.666666666666664,0.0,18.8621507285356,23.307836743084533,18.8621507285356,23.307836743084533,18.8621507285356,23.307836743084533,4.312141722951531,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.8621507285356,0.0,1.0,0.0,-18.17429245148713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.6875,0.0,18.840678855218457,23.27980527647563,18.840678855218457,23.27980527647563,18.840678855218457,23.27980527647563,4.3121220428205795,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.840678855218457,0.0,1.0,0.0,-18.152800898039036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.708333333333336,0.0,18.81883195662132,23.251156912966778,18.81883195662132,23.251156912966778,18.81883195662132,23.251156912966778,4.312100114048306,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.81883195662132,0.0,1.0,0.0,-18.130932070669626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.729166666666664,0.0,18.79649472925753,23.221717071449408,18.79649472925753,23.221717071449408,18.79649472925753,23.221717071449408,4.3120804434280045,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.79649472925753,0.0,1.0,0.0,-18.108575172685537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.75,0.0,18.773853507775677,23.19197859309654,18.773853507775677,23.19197859309654,18.773853507775677,23.19197859309654,4.312068204549719,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.773853507775677,0.0,1.0,0.0,-18.085921712325394,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.770833333333336,0.0,18.75117505529245,23.16244140111015,18.75117505529245,23.16244140111015,18.75117505529245,23.16244140111015,4.312079344852213,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.75117505529245,0.0,1.0,0.0,-18.063254400144665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.791666666666664,0.0,18.7285238130392,23.133117460171352,18.7285238130392,23.133117460171352,18.7285238130392,23.133117460171352,4.312093566444395,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.7285238130392,0.0,1.0,0.0,-18.040617379483596,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.8125,0.0,18.70564280232265,23.103472957045057,18.70564280232265,23.103472957045057,18.70564280232265,23.103472957045057,4.3121284661408135,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.70564280232265,0.0,1.0,0.0,-18.017771268463463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
