t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.3541666666666667,0.0,3.423635999851518,4.979152613895535,3.423635999851518,4.979152613895535,3.423635999851518,4.979152613895535,1.6532404091909636,1.0,1.0,1.0,1.0,736792739.5402564,7631.415064409593,0.0,3.423635999851518,0.0,1.0,0.25,-0.07687640904248205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.375,0.0,3.8744262987702713,5.638271325241566,3.8744262987702713,5.638271325241566,3.8744262987702713,5.638271325241566,1.9830824013501602,1.0,1.0,1.0,1.0,356477056.35999995,6113.073750000001,0.0,3.8744262987702713,0.0,1.0,0.25,-0.857508700120432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.3958333333333333,0.0,4.367343196000231,6.342212579111011,4.367343196000231,6.342212579111011,4.367343196000231,6.342212579111011,2.337558883757398,1.0,1.0,1.0,1.0,1028926760.6029135,11169.041165755052,0.0,4.367343196000231,0.0,1.0,0.25,-1.7049020797576286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4166666666666667,0.0,4.856491287606492,7.040621945252356,4.856491287606492,7.040621945252356,4.856491287606492,7.040621945252356,2.68429582454812,1.0,1.0,1.0,1.0,1497424105.900769,7318.519703042159,0.0,4.856491287606492,0.0,1.0,0.25,-2.5407871121546117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4375,0.0,5.31248446422906,7.595448563996049,5.31248446422906,7.595448563996049,5.31248446422906,7.595448563996049,3.0359148374241705,1.0,1.0,1.0,1.0,736792739.5402564,12226.147500000003,0.0,5.31248446422906,0.0,1.0,0.25,-3.348399301653231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4583333333333333,0.0,5.743076145876968,8.065392062594716,5.743076145876968,8.065392062594716,5.743076145876968,8.065392062594716,3.3888964986004013,1.0,1.0,1.0,1.0,736792739.5402564,0.0,0.0,5.743076145876968,0.0,1.0,0.25,-4.131972644477369,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4791666666666667,0.0,6.164002885477052,8.509051748462047,6.164002885477052,8.509051748462047,6.164002885477052,8.509051748462047,3.7272694075202537,1.0,1.0,1.0,1.0,736792739.5402563,12226.147500000003,0.0,6.164002885477052,0.0,1.0,0.25,-4.891272292997305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5,0.0,6.547937695343338,8.82456365934139,6.547937695343338,8.82456365934139,6.547937695343338,8.82456365934139,4.024763076582137,1.0,1.0,1.0,1.0,736792739.5402563,0.0,0.0,6.547937695343338,0.0,1.0,0.25,-5.572700771925476,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5208333333333334,0.0,6.8525929919428625,9.017017214123996,6.8525929919428625,9.017017214123996,6.8525929919428625,9.017017214123996,4.260983033765727,1.0,1.0,1.0,1.0,736792739.5402563,0.0,0.0,6.8525929919428625,0.0,1.0,0.25,-6.113576025708589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5416666666666666,0.0,7.131193086341083,9.447297310768354,7.131193086341083,9.447297310768354,7.131193086341083,9.447297310768354,4.463388226765363,1.0,1.0,1.1666666666666667,0.8333333333333333,1117108422.7205126,6113.073750000001,0.0,7.131193086341083,0.0,1.0,0.25,-6.5945813131064455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
