t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.22916666666666666,0.0,7.27408119788242,8.502242509652003,7.27408119788242,8.502242509652003,7.27408119788242,8.502242509652003,0.8573920622119118,1.0,1.0,1.0,1.0,356477056.35999995,6113.073750000001,0.0,7.27408119788242,0.0,1.0,0.0,-3.1314732600943316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.25,0.0,7.287940195728212,8.517785824969167,7.287940195728212,8.517785824969167,7.287940195728212,8.517785824969167,0.8195856861181166,1.0,1.0,1.0,1.0,1497424105.900769,18339.221250000002,0.0,7.287940195728212,0.0,1.0,0.0,-3.1075258818463283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.2708333333333333,0.0,7.283202158514398,8.518159153838727,7.283202158514398,8.518159153838727,7.283202158514398,8.518159153838727,0.792643644187849,1.0,1.0,1.0,1.0,736792739.5402563,24452.295000000006,0.0,7.283202158514398,0.0,1.0,0.0,-3.075845802702247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.2916666666666667,0.0,7.29154646365362,8.52657542902161,7.29154646365362,8.52657542902161,7.29154646365362,8.52657542902161,0.7608222821277258,1.0,1.0,1.0,1.0,356477056.35999995,6113.073750000001,0.0,7.29154646365362,0.0,1.0,0.0,-3.0523687457813455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.3125,0.0,7.302307945719126,8.533931501571686,7.302307945719126,8.533931501571686,7.302307945719126,8.533931501571686,0.7361328951100391,1.0,1.0,1.0,1.0,1117108422.7205126,12226.147500000003,0.0,7.302307945719126,0.0,1.0,0.0,-3.038440840829166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.3333333333333333,0.0,7.305132299290582,8.529218681074305,7.305132299290582,8.529218681074305,7.305132299290582,8.529218681074305,0.7181690868786371,1.0,1.0,1.0,1.0,736792739.5402563,18339.221250000002,0.0,7.305132299290582,0.0,1.0,0.0,-3.0233013861692193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.3541666666666667,0.0,7.305089534820074,8.52903613595354,7.305089534820074,8.52903613595354,7.305089534820074,8.52903613595354,0.7123980352836649,1.0,1.0,1.0,1.0,356477056.35999995,6113.073750000001,0.0,7.305089534820074,0.0,1.0,0.0,-3.0174875701037394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.375,0.0,7.311219593296343,8.535139130193086,7.311219593296343,8.535139130193086,7.311219593296343,8.535139130193086,0.7160409584937998,1.0,1.0,1.0,1.0,1497424105.900769,18339.221250000002,0.0,7.311219593296343,0.0,1.0,0.0,-3.0272605517901425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.3958333333333333,0.0,7.309730013961492,8.52716884886996,7.309730013961492,8.52716884886996,7.309730013961492,8.52716884886996,0.7186987018533969,1.0,1.0,1.0,1.0,736792739.5402563,24452.295000000006,0.0,7.309730013961492,0.0,1.0,0.0,-3.028428715814888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.4166666666666667,0.0,7.310649807142208,8.52106586753205,7.310649807142208,8.52106586753205,7.310649807142208,8.52106586753205,0.724356096229906,1.0,1.0,1.0,1.0,356477056.35999995,6113.073750000001,0.0,7.310649807142208,0.0,1.0,0.0,-3.035005903372113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.4375,0.0,7.316626281550044,8.520862148353302,7.316626281550044,8.520862148353302,7.316626281550044,8.520862148353302,0.7377726719738429,1.0,1.0,1.0,1.0,1497424105.900769,18339.221250000002,0.0,7.316626281550044,0.0,1.0,0.0,-3.0543989535238865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.4583333333333333,0.0,7.315886171641733,8.507806974310942,7.315886171641733,8.507806974310942,7.315886171641733,8.507806974310942,0.74776260214276,1.0,1.0,1.0,1.0,736792739.5402563,24452.295000000006,0.0,7.315886171641733,0.0,1.0,0.0,-3.063648773784493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.4791666666666667,0.0,7.316226261147379,8.497732173976395,7.316226261147379,8.497732173976395,7.316226261147379,8.497732173976395,0.7618800934341127,1.0,1.0,1.0,1.0,498181688.60995305,9019.152434766085,0.0,7.316226261147379,0.0,1.0,0.0,-3.0781063545814913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.5,0.0,7.320024561410399,8.495737747096529,7.320024561410399,8.495737747096529,7.320024561410399,8.495737747096529,0.7853913649413032,1.0,1.0,1.0,1.0,1450201474.2390964,15060.025711047887,0.0,7.320024561410399,0.0,1.0,0.0,-3.105415926351702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.5208333333333334,0.0,7.318555854475046,8.480559237360705,7.318555854475046,8.480559237360705,7.318555854475046,8.480559237360705,0.8004704925449327,1.0,1.0,1.0,1.0,736792739.5402563,23898.662423225825,0.0,7.318555854475046,0.0,1.0,0.0,-3.119026347019979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.5416666666666666,0.0,7.3166293859248706,8.4634822645407,7.3166293859248706,8.4634822645407,7.3166293859248706,8.4634822645407,0.8139448228411573,1.0,1.0,1.0,1.0,888630213.260493,15294.97419966838,0.0,7.3166293859248706,0.0,1.0,0.0,-3.1305742087660278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2792980709541764
0.5625,0.0,7.318699845342631,8.452887714358194,7.318699845342631,8.452887714358194,7.318699845342631,8.452887714358194,0.8389943426610849,1.0,1.0,1.0,1.0,1386413319.9453266,17142.083865270473,0.0,7.318699845342631,0.0,1.0,0.0,-3.157694188003717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
