t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.3958333333333333,0.0,2.956837712625635,4.953014390043815,2.956837712625635,4.953014390043815,2.99557373919888,4.953014390043815,1.2392040720319712,1.0,1.0,1.0,1.0,374325475.0755311,5721.580740512078,0.0,2.956837712625635,0.0,1.0,0.25,0.8039582153423934,1.0,0.0,0.0,0.25,1.370087234554949,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.0
0.4166666666666667,0.0,3.306305510773386,5.124777394664984,3.306305510773386,5.124777394664984,3.3383083617922913,5.124777394664984,1.336468471418254,1.0,1.0,1.0,1.0,736792739.5402563,6786.116384469991,0.0,3.306305510773386,0.0,1.0,0.25,0.35722601780835994,1.0,0.0,0.0,0.25,1.3699119034151461,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.25
0.4375,0.0,3.628818683788042,5.268240320422655,3.628818683788042,5.268240320422655,3.6570273936776694,5.268240320422655,1.467535087602885,1.0,1.0,1.0,1.0,361510606.1085484,6366.108285163446,0.0,3.628818683788042,0.0,1.0,0.25,-0.09635377139092682,1.0,0.0,0.0,0.25,1.3697390474753903,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.0
0.4583333333333333,0.0,3.9160688970966593,5.3776978861279146,3.9160688970966593,5.3776978861279146,3.942146646515954,5.3776978861279146,1.655914915092398,1.0,1.0,1.0,1.0,1133915757.654892,13337.565516567654,0.0,3.9160688970966593,0.0,1.0,0.25,-0.5719838121890568,1.0,0.0,0.0,0.25,1.3695686778846214,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.5
0.4791666666666667,0.0,4.146248426058691,5.7150275403056305,4.146248426058691,5.7150275403056305,4.146248426058691,5.7150275403056305,1.8593461058675027,1.0,1.0,1.0,1.0,356477056.35999995,13449.206047477073,0.0,4.146248426058691,0.0,1.0,0.0,-1.005594531926194,1.0,0.0,0.0,0.0,1.414213562373095,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.0
0.5,0.0,4.38940766046587,6.410848076397722,4.38940766046587,6.410848076397722,4.38940766046587,6.410848076397722,2.0815078865918686,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.38940766046587,0.0,1.0,0.0,-1.4709155470577384,1.0,0.0,0.0,0.0,1.4142135623730954,0.0,0.0,0.01505790103905351,1.0,1.0,0.0,0.0
0.5208333333333334,0.0,4.662988217151178,7.118986684829374,4.662988217151178,7.118986684829374,4.662988217151178,7.118986684829374,2.2983845353208054,1.0,1.0,1.0,1.0,736792739.5402564,6113.073750000001,0.0,4.662988217151178,0.0,1.0,0.0,-1.9613727524719842,1.0,0.0,0.0,0.0,1.4142135623730947,0.0,0.0,0.01505790103905351,1.0,1.0,0.0,0.25
0.5416666666666666,0.0,4.906679253327469,7.777813810914446,4.906679253327469,7.777813810914446,4.906679253327469,7.777813810914446,2.4716574867971857,1.0,1.0,1.0,1.0,356477056.35999995,6113.073750000001,0.0,4.906679253327469,0.0,1.0,0.0,-2.378336740124654,1.0,0.0,0.0,0.0,1.4142135623730954,0.0,0.0,0.01505790103905351,1.0,1.0,0.0,0.0
0.5625,0.0,5.0080384303637215,9.527501316896554,5.0080384303637215,9.527501316896554,5.0080384303637215,9.527501316896554,2.5299398243091478,1.0,1.0,1.0,1.0,751875423.2544606,6776.169112775218,1.0,5.0080384303637215,0.0,1.0,0.0,-2.5379782546728693,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.01505790103905351,1.0,1.0,0.0,0.25
0.5833333333333334,0.0,5.224107021339945,10.07682747868703,5.224107021339945,10.07682747868703,5.224107021339945,10.07682747868703,2.680852359915286,1.0,1.0,1.0,1.0,356477056.35999995,6776.169112775218,0.0,5.224107021339945,0.0,1.0,0.0,-2.904959381255231,1.0,0.0,0.0,0.0,2.0000000000000004,0.0,0.0,0.01505790103905351,1.0,1.0,0.0,0.0
