t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
17.458333333333332,0.0,15.927550013979378,30.367745520575678,15.927550013979378,30.367745520575678,16.013126535686403,30.542198376869656,17.42276393300547,0.5,0.6110328241098733,1.0,0.16666666666666666,736792739.5402564,13195.300936253188,0.0,15.927550013979378,0.0,1.0,0.25,-30.850313946984848,1.0,0.0,0.0,0.0,1.9976090835120317,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.479166666666668,0.0,15.98825634279119,30.344404754766067,15.98825634279119,30.344404754766067,16.073841780101283,30.51882061347517,17.47554958564942,0.5,0.6110328241098733,1.0,0.16666666666666666,372604768.60961735,6737.531245907765,0.0,15.98825634279119,0.0,1.0,0.25,-30.963805928440614,1.0,0.0,0.0,0.0,1.997587291434502,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17.5,0.0,16.051158050676474,30.320462893104565,16.051158050676474,30.320462893104565,16.1368119018557,30.49463403928767,17.52643559107022,0.5,0.6110328241098733,1.0,0.16666666666666666,1051951423.4315751,12082.893489875505,0.0,16.051158050676474,0.0,1.0,0.25,-31.077593641746695,1.0,0.0,0.0,0.0,1.9980088624227237,0.0,0.0,0.0,1.0,1.0,0.0,0.5
17.520833333333332,0.0,16.12381375979182,30.287872283263837,16.12381375979182,30.287872283263837,16.209538298204105,30.46215807941471,17.58362701758423,0.5,0.6110328241098733,1.0,0.16666666666666666,726137716.7612895,17449.608933420575,0.0,16.12381375979182,0.0,1.0,0.25,-31.20744077737605,1.0,0.0,0.0,0.0,1.9978651613718232,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.541666666666668,0.0,16.179715884659288,30.26879716056163,16.179715884659288,30.26879716056163,16.265492557848184,30.44288655205778,17.622272743983814,0.5,0.6110328241098733,1.0,0.16666666666666666,474216279.0755768,8498.855578623507,0.0,16.179715884659288,0.0,1.0,0.25,-31.3019886286431,1.0,0.0,0.0,0.0,1.9981087813939902,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17.5625,0.0,16.24353568537972,30.253499021104467,16.24353568537972,30.253499021104467,16.329345923917344,30.427581137592846,17.66984688180943,0.5,0.6110328241098733,1.0,0.16666666666666666,1484456912.326399,15776.935651362483,0.0,16.24353568537972,0.0,1.0,0.25,-31.413382567189146,1.0,0.0,0.0,0.0,1.9979707912269467,0.0,0.0,0.0,1.0,1.0,0.0,0.75
17.583333333333332,0.0,16.305308936991757,30.21804990514294,16.305308936991757,30.21804990514294,16.39114221165392,30.391904103409715,17.711744902226066,0.5,0.6110328241098733,1.0,0.16666666666666666,356477056.35999995,18191.186653087083,0.0,16.305308936991757,0.0,1.0,0.25,-31.517053839217823,1.0,0.0,0.0,0.0,1.9981610853769296,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17.604166666666668,0.0,16.366670680684585,30.191832353824605,16.366670680684585,30.191832353824605,16.45255024669816,30.365523686417596,17.742567888285244,0.5,0.6110328241098733,1.0,0.16666666666666666,578642615.929478,4119.516699522037,0.0,16.366670680684585,0.0,1.0,0.25,-31.60923856896983,1.0,0.0,0.0,0.0,1.9983097473400617,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.625,0.0,16.437524905148646,30.165907250748905,16.437524905148646,30.165907250748905,16.523426362403747,30.339490079788476,17.776327477337194,0.5,0.6110328241098733,1.0,0.16666666666666666,1139340651.413002,13959.87793678379,0.0,16.437524905148646,0.0,1.0,0.25,-31.71385238248584,1.0,0.0,0.0,0.0,1.9982985908096225,0.0,0.0,0.0,1.0,1.0,0.0,0.5
17.645833333333332,0.0,16.507136395572864,30.130606724225615,16.507136395572864,30.130606724225615,16.593063957701812,30.304109527392832,17.812564714909968,0.5,0.6110328241098733,1.0,0.16666666666666666,356477056.35999995,13357.826999528668,0.0,16.507136395572864,0.0,1.0,0.0,-31.819701110482832,1.0,0.0,0.0,0.0,1.9982333026027161,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17.666666666666668,0.0,16.566811455975355,30.107115855528676,16.566811455975355,30.107115855528676,16.652755244022128,30.280521422167293,17.832820101221603,0.5,0.6110328241098733,1.0,0.16666666666666666,709024526.6411676,5790.373341165888,0.0,16.566811455975355,0.0,1.0,0.0,-31.899631557196955,1.0,0.0,0.0,0.0,1.9981475696437183,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.6875,0.0,16.63625813874536,30.0859969682828,16.63625813874536,30.0859969682828,16.722229787822986,30.25665774932011,17.85919419473046,0.5,0.6110328241098733,1.0,0.16666666666666666,1176701451.3185623,16674.17667424574,0.0,16.63625813874536,0.0,1.0,0.0,-31.995452333475825,1.0,0.0,0.0,0.0,1.9981990858295582,0.0,0.0,0.0,1.0,1.0,0.0,0.5
