t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
11.020833333333334,0.0,10.905958013962746,22.297505391205323,10.905958013962746,22.297505391205323,10.95095733165623,22.477502661979265,6.514313554876928,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1432946847.5807798,11511.643465711391,0.0,10.905958013962746,0.0,1.0,0.0,-13.670271568839674,1.0,0.0,0.0,0.0,1.6743154694736235,1.0,2.0,0.0,1.0,1.0,1.0,0.75
11.041666666666666,0.0,10.851270871207653,22.021846593269782,10.851270871207653,22.021846593269782,10.896270607502004,22.20184553844718,6.43136171670526,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,381618602.5171113,16992.033007724756,0.0,10.851270871207653,0.0,1.0,0.0,-13.532632587912914,1.0,0.0,0.0,0.0,1.6741964662934246,1.0,2.0,0.0,1.0,1.0,1.0,0.0
11.0625,0.0,10.813369177341311,21.788252548936423,10.813369177341311,21.788252548936423,10.858368159701085,21.968248478375514,6.366044472761677,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,720483407.6791545,6721.512685693662,0.0,10.813369177341311,0.0,1.0,0.0,-13.429413650102987,1.0,0.0,0.0,0.0,1.6738245956674889,1.0,2.0,0.0,1.0,1.0,1.0,0.25
11.083333333333334,0.0,10.793671783770538,21.5955354356605,10.793671783770538,21.5955354356605,10.838671682600856,21.775535030981768,6.310458814809828,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1475925115.072308,12248.084178895282,0.0,10.793671783770538,0.0,1.0,0.0,-13.354130598580365,1.0,0.0,0.0,0.0,1.6736784764690393,1.0,2.0,0.0,1.0,1.0,1.0,0.75
11.104166666666666,0.0,10.791988956463197,21.434176245374417,10.791988956463197,21.434176245374417,10.836988664671921,21.614175078209314,6.2604402557109315,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,862663034.1420945,14116.44959133245,0.0,10.791988956463197,0.0,1.0,0.0,-13.302429212174129,1.0,0.0,0.0,0.0,1.6735668457669886,1.0,2.0,0.0,1.0,1.0,1.0,0.25
11.125,0.0,10.811424670932158,21.268181754127767,10.811424670932158,21.268181754127767,10.856423264645958,21.44817612898297,6.201589151397699,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,356477056.35999995,9462.380801108658,0.0,10.811424670932158,0.0,1.0,0.0,-13.263013822329857,1.0,0.0,0.0,0.0,1.673469026950841,1.0,2.0,0.0,1.0,1.0,1.0,0.0
11.145833333333334,0.0,10.843695153425593,21.09234520614892,10.843695153425593,21.09234520614892,10.888694005383243,21.272340613979527,6.132106706282356,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1117108422.7205126,12226.147500000003,0.0,10.843695153425593,0.0,1.0,0.0,-13.22580185970795,1.0,0.0,0.0,0.0,1.6732260828328829,1.0,2.0,0.0,1.0,1.0,1.0,0.5
11.166666666666666,0.0,10.859356180705182,20.909177129802153,10.859356180705182,20.909177129802153,10.90435306863194,21.089164681509185,6.066711924255022,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,786504769.4062394,17209.25499869856,0.0,10.859356180705182,0.0,1.0,0.0,-13.176068104960205,1.0,0.0,0.0,0.0,1.6731149658287627,1.0,2.0,0.0,1.0,1.0,1.0,0.25
11.1875,0.0,10.844877070269664,20.664416954411855,10.844877070269664,20.664416954411855,10.889869751608405,20.84438767976681,5.995317634342155,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1117108422.7205126,5173.185968680635,0.0,10.844877070269664,0.0,1.0,0.0,-13.090194704611818,1.0,0.0,0.0,0.0,1.6730641404669195,1.0,2.0,0.0,1.0,1.0,1.0,0.5
11.208333333333334,0.0,10.804580550916432,20.430923428690857,10.804580550916432,20.430923428690857,10.84956546791525,20.61086309668612,5.939884618761017,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1316874739.96066,8522.435001533106,0.0,10.804580550916432,0.0,1.0,0.0,-12.994465169677447,1.0,0.0,0.0,0.0,1.6730717490827267,1.0,2.0,0.0,1.0,1.0,1.0,0.75
11.229166666666666,0.0,10.768327130279562,20.248413596826442,10.768327130279562,20.248413596826442,10.813306546234966,20.42833126064806,5.911377655195281,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1130451062.0140772,8217.659988139454,0.0,10.768327130279562,0.0,1.0,0.0,-12.929704785474843,1.0,0.0,0.0,0.0,1.6730293497789117,1.0,2.0,0.0,1.0,1.0,1.0,0.5
11.25,0.0,10.71830881048118,20.067205056186527,10.71830881048118,20.067205056186527,10.763280225533634,20.247090716396343,5.905095840913459,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1360174329.0653865,8473.517576078702,0.0,10.71830881048118,0.0,1.0,0.0,-12.873404651394637,1.0,0.0,0.0,0.0,1.6729454016293974,1.0,2.0,0.0,1.0,1.0,1.0,0.75
11.270833333333334,0.0,10.647419477258845,19.885315874969322,10.647419477258845,19.885315874969322,10.692379327899387,20.065155277531492,5.9320766371908835,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1254874715.0343225,10966.833943295806,0.0,10.647419477258845,0.0,1.0,0.0,-12.829496114449729,1.0,0.0,0.0,0.0,1.6728748912577487,1.0,2.0,0.0,1.0,1.0,1.0,0.5
11.291666666666666,0.0,10.556627837963012,19.70334306422784,10.556627837963012,19.70334306422784,10.601567674620307,19.88310241085702,5.979348768132281,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,756474450.1537185,10324.520988585662,0.0,10.556627837963012,0.0,1.0,0.0,-12.785976606095293,1.0,0.0,0.0,0.0,1.672851946743972,1.0,2.0,0.0,1.0,1.0,1.0,0.25
11.3125,0.0,10.4377558734394,19.523069460303265,10.4377558734394,19.523069460303265,10.482690697852803,19.702808757956873,6.029862050477426,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,539366914.5585797,3226.858196948522,0.0,10.4377558734394,0.0,1.0,0.0,-12.717617923916826,1.0,0.0,0.0,0.0,1.6726193129261064,1.0,2.0,0.0,1.0,1.0,1.0,0.02788297120913935
11.333333333333334,0.0,10.295447704187067,19.35724309145435,10.295447704187067,19.35724309145435,10.340385234219553,19.536993211584296,6.086707745085896,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1497424105.900769,14836.051607788433,0.0,10.295447704187067,0.0,1.0,0.0,-12.632155449272965,1.0,0.0,0.0,0.0,1.6723354193581002,1.0,2.0,0.0,1.0,1.0,1.0,0.75
11.354166666666666,0.0,10.129766931555189,19.186951684282388,10.129766931555189,19.186951684282388,10.174685193999212,19.366624734058476,6.148829779237827,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1497424105.900769,12226.147500000003,0.0,10.129766931555189,0.0,1.0,0.0,-12.528596710793018,1.0,0.0,0.0,0.0,1.6722511438497036,1.0,2.0,0.0,1.0,1.0,1.0,0.75
11.375,0.0,9.990003561549464,18.988372875561513,9.990003561549464,18.988372875561513,10.034932625252413,19.168089130373307,6.2006162472287665,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1117108422.7205126,6113.073750000001,0.0,9.990003561549464,0.0,1.0,0.0,-12.44061980877823,1.0,0.0,0.0,0.0,1.6718285901893668,1.0,2.0,0.0,1.0,1.0,1.0,0.5
11.395833333333334,0.0,9.883099421021095,18.83877395811707,9.883099421021095,18.83877395811707,9.92802379369061,19.018471448795125,6.264883862952894,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,555839842.0079529,15999.312754952563,0.0,9.883099421021095,0.0,1.0,0.0,-12.39798328397399,1.0,0.0,0.0,0.0,1.6715829743232216,1.0,2.0,0.0,1.0,1.0,1.0,0.03304654465224599
11.416666666666666,0.0,9.784202691855745,18.684682795240455,9.784202691855745,18.684682795240455,9.829113713234447,18.86432688075526,6.324619597820445,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,534239746.60537153,555.1339883244592,0.0,9.784202691855745,0.0,1.0,0.0,-12.35882228967619,1.0,0.0,0.0,0.0,1.6714189232676724,1.0,2.0,0.0,1.0,1.0,1.0,0.017165671772111868
