t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.20833333333333334,0.0,8.115881189466853,8.891215002847202,8.115881189466853,8.891215002847202,8.115881189466853,8.891215002847202,1.3245496157377146,1.0,1.0,1.0,1.0,736792739.5402564,9826.047221405226,0.0,8.115881189466853,0.0,1.0,0.0,-4.440430805204567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.22916666666666666,0.0,8.170651846808347,9.019037916173048,8.170651846808347,9.019037916173048,8.170651846808347,9.019037916173048,1.3249302468580624,1.0,1.0,1.0,1.0,1316116272.9202156,9982.658006502492,0.0,8.170651846808347,0.0,1.0,0.0,-4.49558209366641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.25,0.0,8.210780810179724,9.120969039674437,8.210780810179724,9.120969039674437,8.210780810179724,9.120969039674437,1.3304350135767884,1.0,1.0,1.0,1.0,1497424105.900769,13824.238420417125,0.0,8.210780810179724,0.0,1.0,0.0,-4.541215823756513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.2708333333333333,0.0,8.22930697366853,9.200781626619461,8.22930697366853,9.200781626619461,8.22930697366853,9.200781626619461,1.3417903712909105,1.0,1.0,1.0,1.0,812604684.8364248,10577.72380153623,0.0,8.22930697366853,0.0,1.0,0.0,-4.5710973449594405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.2916666666666667,0.0,8.231297863139652,9.25137075380993,8.231297863139652,9.25137075380993,8.231297863139652,9.25137075380993,1.3752432162394006,1.0,1.0,1.0,1.0,1497424105.900769,13986.16797094496,0.0,8.231297863139652,0.0,1.0,0.0,-4.606541079379053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.3125,0.0,8.206790423188286,9.274298473638941,8.206790423188286,9.274298473638941,8.206790423188286,9.274298473638941,1.43412152244396,1.0,1.0,1.0,1.0,984889839.3353883,20086.888690464737,0.0,8.206790423188286,0.0,1.0,0.0,-4.640911945632245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.3333333333333333,0.0,8.165208511420685,9.290598637615387,8.165208511420685,9.290598637615387,8.165208511420685,9.290598637615387,1.5064737456521713,1.0,1.0,1.0,1.0,1178968543.2196531,16478.000819727356,0.0,8.165208511420685,0.0,1.0,0.0,-4.671682257072856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.3541666666666667,0.0,8.10581856335191,9.31001367282333,8.10581856335191,9.31001367282333,8.10581856335191,9.31001367282333,1.6105635021168556,1.0,1.0,1.0,1.0,1490278034.3386505,12794.193705715405,0.0,8.10581856335191,0.0,1.0,0.0,-4.716382065468766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.375,0.0,8.016414140921121,9.3252358239833,8.016414140921121,9.3252358239833,8.016414140921121,9.3252358239833,1.7624270541660674,1.0,1.0,1.0,1.0,736792739.5402564,24370.289316848248,0.0,8.016414140921121,0.0,1.0,0.0,-4.778841195087189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.3958333333333333,0.0,7.917006166417334,9.332213628558343,7.917006166417334,9.332213628558343,7.917006166417334,9.332213628558343,1.9417938861674715,1.0,1.0,1.0,1.0,844291730.9540589,7694.256810120685,0.0,7.917006166417334,0.0,1.0,0.0,-4.8588000525848045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4166666666666667,0.0,7.842752698009262,9.34294946052522,7.842752698009262,9.34294946052522,7.842752698009262,9.34294946052522,2.0928205191444507,1.0,1.0,1.0,1.0,1117108422.7205126,10894.20849222019,0.0,7.842752698009262,0.0,1.0,0.0,-4.935573217153713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4375,0.0,7.778745947199917,9.353396875126247,7.778745947199917,9.353396875126247,7.778745947199917,9.353396875126247,2.216643842515321,1.0,1.0,1.0,1.0,749771701.4899269,18753.971347177285,0.0,7.778745947199917,0.0,1.0,0.0,-4.995389789715238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.4583333333333333,0.0,7.725524953335629,9.359645824012956,7.725524953335629,9.359645824012956,7.725524953335629,9.359645824012956,2.3255281651396524,1.0,1.0,1.0,1.0,925676574.9487102,13097.66811778132,0.0,7.725524953335629,0.0,1.0,0.0,-5.051053118475281,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4791666666666667,0.0,7.6819229731405745,9.374227286164258,7.6819229731405745,9.374227286164258,7.6819229731405745,9.374227286164258,2.430066327331686,1.0,1.0,1.0,1.0,1117108422.7205126,13192.570385520665,0.0,7.6819229731405745,0.0,1.0,0.0,-5.11198930047226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.5,0.0,7.646426572870221,9.387676716054436,7.646426572870221,9.387676716054436,7.646426572870221,9.387676716054436,2.522834469700278,1.0,1.0,1.0,1.0,736792739.5402564,18339.221250000002,0.0,7.646426572870221,0.0,1.0,0.0,-5.169261042570499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.5208333333333334,0.0,7.61425506998736,9.396976861596153,7.61425506998736,9.396976861596153,7.61425506998736,9.396976861596153,2.609534917685948,1.0,1.0,1.0,1.0,987677601.6917088,12460.809208153398,0.0,7.61425506998736,0.0,1.0,0.0,-5.2237899876733085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3338981258579183
0.5416666666666666,0.0,7.590378499278854,9.409032760016958,7.590378499278854,9.409032760016958,7.590378499278854,9.409032760016958,2.6839682349622636,1.0,1.0,1.0,1.0,1366760445.3329768,10889.971433274606,0.0,7.590378499278854,0.0,1.0,0.0,-5.274346734241117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.5625,0.0,7.573132578679076,9.425434708282793,7.573132578679076,9.425434708282793,7.573132578679076,9.425434708282793,2.739978187247296,1.0,1.0,1.0,1.0,957920256.3322593,19158.42612545283,0.0,7.573132578679076,0.0,1.0,0.0,-5.313110765926373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.5833333333333334,0.0,7.5662703303448815,9.434005214400365,7.5662703303448815,9.434005214400365,7.5662703303448815,9.434005214400365,2.7803699114648563,1.0,1.0,1.0,1.0,768588728.8022642,15869.05476518466,0.0,7.5662703303448815,0.0,1.0,0.0,-5.346640241809737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.6041666666666666,0.0,7.5684270760725365,9.450074018672105,7.5684270760725365,9.450074018672105,7.5684270760725365,9.450074018672105,2.8184309184782115,1.0,1.0,1.0,1.0,1040608256.7074156,8105.094773648672,0.0,7.5684270760725365,0.0,1.0,0.0,-5.386857994550748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.625,0.0,7.574563327087869,9.472400354891262,7.574563327087869,9.472400354891262,7.574563327087869,9.472400354891262,2.853060071872611,1.0,1.0,1.0,1.0,985886902.4723746,21920.982765539127,0.0,7.574563327087869,0.0,1.0,0.0,-5.427623398960481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.6458333333333334,0.0,7.581679164998726,9.487550481642376,7.581679164998726,9.487550481642376,7.581679164998726,9.487550481642376,2.885088208262301,1.0,1.0,1.0,1.0,855816998.9263227,14280.765428894156,0.0,7.581679164998726,0.0,1.0,0.0,-5.4667673732610265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.6666666666666666,0.0,7.592789853150887,9.501539858122252,7.592789853150887,9.501539858122252,7.592789853150887,9.501539858122252,2.916237071399923,1.0,1.0,1.0,1.0,896143488.7233819,11658.219932829797,0.0,7.592789853150887,0.0,1.0,0.0,-5.50902692455081,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.34615769020051523
0.6875,0.0,7.605612546678991,9.532955680789895,7.605612546678991,9.532955680789895,7.605612546678991,9.532955680789895,2.945129802020033,1.0,1.0,1.0,1.0,938903392.9351819,19246.23654999133,0.0,7.605612546678991,0.0,1.0,0.0,-5.550742348699025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4700514096718193
0.7083333333333334,0.0,7.616813852816544,9.561826831686913,7.616813852816544,9.561826831686913,7.616813852816544,9.561826831686913,2.9718982864824914,1.0,1.0,1.0,1.0,817288137.5911307,14320.166054336885,0.0,7.616813852816544,0.0,1.0,0.0,-5.5887121392990355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.7291666666666666,0.0,7.633102380359677,9.598604661636495,7.633102380359677,9.598604661636495,7.633102380359677,9.598604661636495,2.998653369256146,1.0,1.0,1.0,1.0,760085488.0398433,13542.993620932666,0.0,7.633102380359677,0.0,1.0,0.0,-5.631755749615824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.75,0.0,7.652982229032954,9.634485463221555,7.652982229032954,9.634485463221555,7.652982229032954,9.634485463221555,3.026289211589212,1.0,1.0,1.0,1.0,918455352.6094209,16521.00213978038,0.0,7.652982229032954,0.0,1.0,0.0,-5.679271440622166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.30026953155025987
0.7708333333333334,0.0,7.672187258692234,9.663654739704945,7.672187258692234,9.663654739704945,7.672187258692234,9.663654739704945,3.054367876482554,1.0,1.0,1.0,1.0,815141654.1686113,14058.874533745671,0.0,7.672187258692234,0.0,1.0,0.0,-5.726555135174788,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
