t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
50.979166666666664,2.0,95.20605670565092,177.7719860094076,95.20605670565092,177.7719860094076,95.20605670565092,177.7719860094076,42.068444655455906,0.0,0.0,inf,0.0,736792739.5402564,3380.424999387636,0.0,95.20605670565092,0.0,1.0,0.0,-137.27450136110684,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.25
51.0,2.0,95.3894821914923,178.4926343190425,95.3894821914923,178.4926343190425,95.3894821914923,178.4926343190425,42.301698006127474,0.0,0.0,inf,0.0,781768279.2385522,1155.8154054528538,0.0,95.3894821914923,0.0,1.0,0.0,-137.6911801976198,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.25
51.020833333333336,2.0,95.54095754115215,179.1643141963528,95.54095754115215,179.1643141963528,95.54095754115215,179.1643141963528,42.53289670260368,0.0,0.0,inf,0.0,702601229.6436622,10753.84624480433,0.0,95.54095754115215,0.0,1.0,0.0,-138.07385424375582,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.25
51.041666666666664,2.0,95.67061097114018,179.78259429109636,95.67061097114018,179.78259429109636,95.67061097114018,179.78259429109636,42.74940890202968,0.0,0.0,inf,0.0,1221035646.4120197,10281.974291435246,0.0,95.67061097114018,0.0,1.0,0.0,-138.42001987316985,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.75
51.0625,2.0,95.80163754258143,180.37125275425268,95.80163754258143,180.37125275425268,95.80163754258143,180.37125275425268,42.959132342442715,0.0,0.0,inf,0.0,1185405216.719562,14536.140810293451,0.0,95.80163754258143,0.0,1.0,0.0,-138.76076988502416,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.5
51.083333333333336,2.0,95.91211285003433,180.93994469954072,95.91211285003433,180.93994469954072,95.91211285003433,180.93994469954072,43.17328734426276,0.0,0.0,inf,0.0,1117108422.7205126,10548.153633235452,0.0,95.91211285003433,0.0,1.0,0.0,-139.0854001942971,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.5
51.104166666666664,2.0,95.99412095443105,181.47057585299467,95.99412095443105,181.47057585299467,95.99412095443105,181.47057585299467,43.38613669023073,0.0,0.0,inf,0.0,888007352.0509828,9169.353515908559,0.0,95.99412095443105,0.0,1.0,0.0,-139.38025764466178,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.25
51.125,2.0,96.04147062498285,181.96319051522252,96.04147062498285,181.96319051522252,96.04147062498285,181.96319051522252,43.60538792037003,0.0,0.0,inf,0.0,850392490.1969618,6908.810843937425,0.0,96.04147062498285,0.0,1.0,0.0,-139.64685854535287,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.25
51.145833333333336,2.0,96.07636233920988,182.45452168892996,96.07636233920988,182.45452168892996,96.07636233920988,182.45452168892996,43.84477529735482,0.0,0.0,inf,0.0,736792739.5402564,2436.831363910737,0.0,96.07636233920988,0.0,1.0,0.0,-139.9211376365647,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.25
51.166666666666664,2.0,96.09147555853467,182.9092805852529,96.09147555853467,182.9092805852529,96.09147555853467,182.9092805852529,44.073374605776245,0.0,0.0,inf,0.0,860482793.6612524,2612.2822463572643,0.0,96.09147555853467,0.0,1.0,0.0,-140.1648501643109,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.25
