t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
35.708333333333336,1.0,100.46709009294297,298.58725579291047,100.46709009294297,298.58725579291047,100.46709009294297,298.58725579291047,101.29399700704946,0.0,0.0,inf,0.0,736792739.5402563,12226.147500000003,0.0,100.46709009294297,0.0,1.0,0.0,-201.76108709999244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.729166666666664,1.0,100.4024441034478,298.59409383295605,100.4024441034478,298.59409383295605,100.4024441034478,298.59409383295605,101.29674110131572,0.0,0.0,inf,0.0,1440887154.0503447,13033.437509488025,0.0,100.4024441034478,0.0,1.0,0.0,-201.69918520476352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.75,1.0,100.33318235730972,298.6163337016722,100.33318235730972,298.6163337016722,100.33318235730972,298.6163337016722,101.31460023221706,0.0,0.0,inf,0.0,736792739.5402564,23786.957432563726,0.0,100.33318235730972,0.0,1.0,0.0,-201.6477825895268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.770833333333336,1.0,100.27625516998233,298.6599255697998,100.27625516998233,298.6599255697998,100.27625516998233,298.6599255697998,101.34177587426124,0.0,0.0,inf,0.0,359767590.9115057,6281.355458121196,0.0,100.27625516998233,0.0,1.0,0.0,-201.6180310442436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.791666666666664,1.0,100.23943069690047,298.73175929431426,100.23943069690047,298.73175929431426,100.23943069690047,298.73175929431426,101.37437217810586,0.0,0.0,inf,0.0,1497424105.900769,18256.841565669925,0.0,100.23943069690047,0.0,1.0,0.0,-201.61380287500634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.8125,1.0,100.19490176819176,298.8189308867442,100.19490176819176,298.8189308867442,100.19490176819176,298.8189308867442,101.41215805202944,0.0,0.0,inf,0.0,1117108422.7205126,6113.073750000001,0.0,100.19490176819176,0.0,1.0,0.0,-201.6070598202212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.833333333333336,1.0,100.16561567727035,298.9447595215692,100.16561567727035,298.9447595215692,100.16561567727035,298.9447595215692,101.4582260486705,0.0,0.0,inf,0.0,1117108422.7205126,12226.147500000003,0.0,100.16561567727035,0.0,1.0,0.0,-201.62384172594085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.854166666666664,1.0,100.13705159607535,299.0979324627182,100.13705159607535,299.0979324627182,100.13705159607535,299.0979324627182,101.51649864458038,0.0,0.0,inf,0.0,736792739.5402564,18339.221250000002,0.0,100.13705159607535,0.0,1.0,0.0,-201.65355024065573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.875,1.0,100.10727993914867,299.2516885978386,100.10727993914867,299.2516885978386,100.10727993914867,299.2516885978386,101.57901256764815,0.0,0.0,inf,0.0,1877739789.0810254,18339.221250000002,0.0,100.10727993914867,0.0,1.0,0.0,-201.6862925067968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.895833333333336,1.0,100.0923760209894,299.3889744681283,100.0923760209894,299.3889744681283,100.0923760209894,299.3889744681283,101.63243339185166,0.0,0.0,inf,0.0,1497424105.900769,6113.073750000001,0.0,100.0923760209894,0.0,1.0,0.0,-201.72480941284107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
