t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.4166666666666667,0.0,3.3212919970565866,5.3302352530043215,3.3212919970565866,5.3302352530043215,3.3540786253861916,5.3302352530043215,1.4601076498068164,1.0,1.0,1.0,1.0,664542080.296019,5848.569494112342,0.0,3.3212919970565866,0.0,1.0,0.25,0.21860035313659676,1.0,0.0,0.0,0.25,1.3699119034162224,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.25
0.4375,0.0,3.6704849890854856,5.441301879559244,3.6704849890854856,5.441301879559244,3.6996709342129392,5.441301879559244,1.6451658317784488,1.0,1.0,1.0,1.0,357597481.88311017,5911.229986110495,0.0,3.6704849890854856,0.0,1.0,0.25,-0.3156508208639348,1.0,0.0,0.0,0.25,1.3697390474765032,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.0
0.4583333333333333,0.0,4.029878578371905,5.545491546606206,4.029878578371905,5.545491546606206,4.057429880072987,5.545491546606206,1.8648546643861363,1.0,1.0,1.0,1.0,736792739.5402564,6154.774855933069,0.0,4.029878578371905,0.0,1.0,0.25,-0.8947332427580417,1.0,0.0,0.0,0.25,1.3695686778545608,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.25
0.4791666666666667,0.0,4.21535133907796,6.995016218832464,4.21535133907796,6.995016218832464,4.21535133907796,6.995016218832464,1.9999230130420684,1.0,1.0,1.0,1.0,356477056.35999995,6113.073750000001,1.0,4.21535133907796,0.0,1.0,0.0,-1.2152743521200282,1.0,0.0,0.0,0.0,1.707106781186547,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.0
0.5,0.0,4.4860031799636495,7.567678003253237,4.4860031799636495,7.567678003253237,4.4860031799636495,7.567678003253237,2.196005456403971,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.4860031799636495,0.0,1.0,0.0,-1.6820086363676205,1.0,0.0,0.0,0.0,1.707106781186548,0.0,0.0,0.016179439822246202,1.0,1.0,0.0,0.0
0.5208333333333334,0.0,4.757417593767998,8.17667638979369,4.757417593767998,8.17667638979369,4.757417593767998,8.17667638979369,2.390495549262358,1.0,1.0,1.0,1.0,703231537.18318,5721.952618314624,0.0,4.757417593767998,0.0,1.0,0.0,-2.1479131430303555,1.0,0.0,0.0,0.0,1.7071067811865472,0.0,0.0,0.016179439822246202,1.0,1.0,0.0,0.25
0.5416666666666666,0.0,4.994871879226357,8.76211695613274,4.994871879226357,8.76211695613274,4.994871879226357,8.76211695613274,2.5786189864814215,1.0,1.0,1.0,1.0,356477056.35999995,5721.952618314624,0.0,4.994871879226357,0.0,1.0,0.0,-2.573490865707779,1.0,0.0,0.0,0.0,1.707106781186548,0.0,0.0,0.016179439822246202,1.0,1.0,0.0,0.0
0.5625,0.0,5.2045294521353025,9.315629250311133,5.2045294521353025,9.315629250311133,5.2045294521353025,9.315629250311133,2.7609020107949234,1.0,1.0,1.0,1.0,698147732.7004493,5661.665591670127,0.0,5.2045294521353025,0.0,1.0,0.0,-2.9654314629302263,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.016179439822246202,1.0,1.0,0.0,0.25
0.5833333333333334,0.0,5.39647860596835,9.830138294158159,5.39647860596835,9.830138294158159,5.39647860596835,9.830138294158159,2.933661220198732,1.0,1.0,1.0,1.0,356477056.35999995,5661.665591670127,0.0,5.39647860596835,0.0,1.0,0.0,-3.3301398261670823,1.0,0.0,0.0,0.0,1.707106781186548,0.0,0.0,0.016179439822246202,1.0,1.0,0.0,0.0
0.6041666666666666,0.0,5.578103927288585,10.303734414667336,5.578103927288585,10.303734414667336,5.578103927288585,10.303734414667336,3.085955316966362,1.0,1.0,1.0,1.0,733286774.9723276,6072.603463274029,0.0,5.578103927288585,0.0,1.0,0.0,-3.664059244254947,1.0,0.0,0.0,0.0,1.7071067811865472,0.0,0.0,0.016179439822246202,1.0,1.0,0.0,0.25
0.625,0.0,5.737331022840508,10.688131464652743,5.737331022840508,10.688131464652743,5.737331022840508,10.688131464652743,3.203124224019713,1.0,1.0,1.0,1.0,1101242942.3336349,6319.07057098218,0.0,5.737331022840508,0.0,1.0,0.0,-3.940455246860221,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.016179439822246202,1.0,1.0,0.0,0.5
0.6458333333333334,0.0,5.83960836031801,10.916098917881085,5.83960836031801,10.916098917881085,5.83960836031801,10.916098917881085,3.242683211217879,1.0,1.0,1.0,1.0,1117108422.7205126,263.42244721646165,0.0,5.83960836031801,0.0,1.0,0.0,-4.08229157153589,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.016179439822246202,1.0,1.0,0.0,0.5
0.6666666666666666,0.0,5.8568491818331365,10.970759369274553,5.8568491818331365,10.970759369274553,5.8568491818331365,10.970759369274553,3.2173147796924964,1.0,1.0,1.0,1.0,741830671.2034128,5990.46769203591,0.0,5.8568491818331365,0.0,1.0,0.0,-4.074163961525633,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.016179439822246202,1.0,1.0,0.0,0.25
0.6875,0.0,5.825394072483141,10.851083324588984,5.825394072483141,10.851083324588984,5.825394072483141,10.851083324588984,3.16246598657185,1.0,1.0,1.0,1.0,736792739.5402564,253.2441388374491,0.0,5.825394072483141,0.0,1.0,0.0,-3.9878600590549915,1.0,0.0,0.0,0.0,1.7071067811865472,0.0,0.0,0.016179439822246202,1.0,1.0,0.0,0.25
0.7083333333333334,0.0,5.766352429829066,10.599449292246495,5.766352429829066,10.599449292246495,5.766352429829066,10.599449292246495,3.077492045497797,1.0,1.0,1.0,1.0,736792739.5402564,0.0,0.0,5.766352429829066,0.0,1.0,0.0,-3.843844475326863,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.016179439822246202,1.0,1.0,0.0,0.25
0.7291666666666666,0.0,5.699335309976599,10.28425271329836,5.699335309976599,10.28425271329836,5.699335309976599,10.28425271329836,2.9777976801325448,1.0,1.0,1.0,1.0,356477056.35999995,6113.073750000001,0.0,5.699335309976599,0.0,1.0,0.0,-3.6771329901091434,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.016179439822246202,1.0,1.0,0.0,0.0
0.75,0.0,5.629616918303906,9.965721520811321,5.629616918303906,9.965721520811321,5.629616918303906,9.965721520811321,2.8904686478554007,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,5.629616918303906,0.0,1.0,0.0,-3.520085566159306,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.03229219120184554,1.0,1.0,0.0,0.0
